14320000000.000 +3.8308406062E-002 +8.3652088656E-002 
14330000000.000 +1.0427987974E-001 +5.8802078753E-002 
14340000000.000 +1.2296468487E-001 -8.6720436208E-003 
14350000000.000 +7.9654517945E-002 -6.2909582437E-002 
14360000000.000 +9.9505579178E-003 -6.0633194059E-002 
14370000000.000 -3.0206827768E-002 -4.2621614960E-003 
14380000000.000 -1.1388692130E-002 +5.9256426992E-002 
14390000000.000 +4.5748924705E-002 +8.2960633984E-002 
14400000000.000 +9.5016484888E-002 +5.5009498844E-002 
14410000000.000 +1.0151362139E-001 +5.1429312338E-003 
14420000000.000 +6.8589080091E-002 -2.5685767058E-002 
14430000000.000 +2.8382768599E-002 -1.6012304875E-002 
14440000000.000 +1.4681794518E-002 +1.9487820258E-002 
14450000000.000 +3.3141734192E-002 +4.9048249263E-002 
14460000000.000 +6.2644637221E-002 +5.3640051782E-002 
14470000000.000 +8.1230628137E-002 +4.0234764624E-002 
14480000000.000 +8.4370276652E-002 +2.7059226426E-002 
14490000000.000 +8.4471821963E-002 +2.3548398319E-002 
14500000000.000 +9.3607224770E-002 +2.1853831068E-002 
14510000000.000 +1.0749165796E-001 +8.8714619240E-003 
14520000000.000 +1.1056661058E-001 -1.6118201241E-002 
14530000000.000 +9.4311639100E-002 -3.8881906642E-002 
14540000000.000 +6.7893254635E-002 -4.1558335237E-002 
14550000000.000 +5.5253410440E-002 -2.4675598956E-002 
14560000000.000 +6.7838340329E-002 -1.0706544227E-002 
14570000000.000 +9.1399805761E-002 -2.2257531841E-002 
14580000000.000 +9.6466479227E-002 -6.1671043902E-002 
14590000000.000 +6.3306180267E-002 -1.0158471971E-001 
14600000000.000 +1.7850823613E-003 -1.0925800478E-001 
14610000000.000 -5.2210715010E-002 -7.1120165760E-002 
14620000000.000 -6.6402137041E-002 -7.4524985889E-003 
14630000000.000 -3.6956162414E-002 +4.1775832801E-002 
14640000000.000 +7.7810328347E-003 +5.1641578265E-002 
14650000000.000 +3.1482054752E-002 +2.9413673544E-002 
14660000000.000 +2.0744855360E-002 +8.7604677487E-003 
14670000000.000 -3.9695866196E-003 +1.6892885057E-002 
14680000000.000 -1.0687363680E-002 +5.0972611680E-002 
14690000000.000 +1.4119513892E-002 +8.3750710204E-002 
14700000000.000 +5.7026542806E-002 +8.9698404507E-002 
14710000000.000 +8.9238340857E-002 +6.7707823126E-002 
14720000000.000 +9.5780604254E-002 +3.8204762594E-002 
14730000000.000 +8.4993059099E-002 +2.3326675214E-002 
14740000000.000 +7.9994674833E-002 +2.6665554415E-002 
14750000000.000 +9.1311208525E-002 +3.0740607594E-002 
14760000000.000 +1.0826615596E-001 +1.7081160114E-002 
14770000000.000 +1.1052081320E-001 -9.8944463673E-003 
14780000000.000 +9.1013781922E-002 -2.8775969209E-002 
14790000000.000 +6.7172669606E-002 -2.2770422135E-002 
14800000000.000 +6.6331660697E-002 +2.4979644196E-003 
14810000000.000 +9.7443602169E-002 +1.3849135631E-002 
14820000000.000 +1.3511178313E-001 -1.1937837184E-002 
14830000000.000 +1.4299892901E-001 -6.9597093977E-002 
14840000000.000 +1.0351792472E-001 -1.2302127586E-001 
14850000000.000 +3.4260292601E-002 -1.3458793684E-001 
14860000000.000 -1.9644127288E-002 -9.3941771167E-002 
14870000000.000 -2.1416655337E-002 -3.4034525333E-002 
14880000000.000 +2.3556121743E-002 -6.6666785903E-003 
14890000000.000 +6.5665066198E-002 -3.5858211977E-002 
14900000000.000 +5.8254106180E-002 -9.5086950687E-002 
14910000000.000 -3.5735398696E-003 -1.3087759968E-001 
14920000000.000 -8.1112771163E-002 -1.0595557198E-001 
14930000000.000 -1.1921582699E-001 -2.9290516043E-002 
14940000000.000 -9.2705206614E-002 +4.8870681660E-002 
14950000000.000 -2.4504611913E-002 +7.9948345067E-002 
14960000000.000 +3.2316755674E-002 +4.9753913876E-002 
14970000000.000 +3.5856907395E-002 -5.5505783552E-003 
14980000000.000 -1.0241708528E-002 -3.3270454182E-002 
14990000000.000 -6.2314772616E-002 -6.7606121706E-003 
15000000000.000 -7.5268475329E-002 +5.6335022017E-002 
